data, n, p, method, acc, sens, spec, auc, lambda0, non-zeros, med_abs, max_abs, time 
sim_1000_6_2_5_1_8_data.csv,1000,8,FR,0.744,0.9115646258503401,0.5048543689320388,0.7325473878871936,0,6,0.5693536047397437,3.416121628438462,0.16788983345031738
sim_1000_6_2_5_1_8_data.csv,1000,8,LR,0.736,0.9523809523809523,0.42718446601941745,0.7409352090350704,0,8,0.5089968698708702,3.5344279961803213,0.0013477802276611328
sim_1000_6_2_5_1_8_data.csv,1000,8,Round,0.736,0.9591836734693877,0.4174757281553398,0.7159368601809655,0,4,0.5,4.0,0.0013515949249267578
sim_1000_6_2_5_1_8_data.csv,1000,8,NLLCD,0.732,0.9591836734693877,0.4077669902912621,0.723994452149792,0,6,1.0,7.0,0.05054950714111328
sim_500_8_4_5_2_5_data.csv,500,12,FR,0.816,0.8888888888888888,0.7169811320754716,0.855083857442348,0,9,0.6436762418067502,6.436762418067502,0.5704770088195801
sim_500_8_4_5_2_5_data.csv,500,12,LR,0.808,0.8611111111111112,0.7358490566037735,0.8563941299790356,0,12,0.8245647368267172,6.35372929754607,0.0019466876983642578
sim_500_8_4_5_2_5_data.csv,500,12,Round,0.752,0.7083333333333334,0.8113207547169812,0.8503668763102726,0,8,1.0,6.0,0.0019507408142089844
sim_500_8_4_5_2_5_data.csv,500,12,NLLCD,0.84,0.9444444444444444,0.6981132075471698,0.8541666666666667,0,9,1.5,10.0,0.027733564376831055
sim_1000_5_4_0_1_10_data.csv,1000,6,FR,0.724,0.49572649572649574,0.924812030075188,0.7448750080329027,0,6,0.48117953877620023,3.207863591841335,0.07215523719787598
sim_1000_5_4_0_1_10_data.csv,1000,6,LR,0.72,0.47863247863247865,0.9323308270676691,0.7437825332562173,0,6,0.4940871441858573,3.2078481228181546,0.0011680126190185547
sim_1000_5_4_0_1_10_data.csv,1000,6,Round,0.712,0.46153846153846156,0.9323308270676691,0.7549000706895443,0,3,0.5,3.0,0.0011737346649169922
sim_1000_5_4_0_1_10_data.csv,1000,6,NLLCD,0.72,0.47863247863247865,0.9323308270676691,0.7424651372019794,0,5,2.0,10.0,0.04478931427001953
sim_1000_7_1_3_2_6_data.csv,1000,10,FR,0.792,0.765625,0.819672131147541,0.8823322233606558,0,9,1.3406929616751138,2.6813859233502275,0.30042076110839844
sim_1000_7_1_3_2_6_data.csv,1000,10,LR,0.792,0.765625,0.819672131147541,0.8770811987704918,0,10,1.2779426777332916,2.6813438473973634,0.0014641284942626953
sim_1000_7_1_3_2_6_data.csv,1000,10,Round,0.788,0.65625,0.9262295081967213,0.8784259733606556,0,8,1.0,3.0,0.0014691352844238281
sim_1000_7_1_3_2_6_data.csv,1000,10,NLLCD,0.804,0.796875,0.8114754098360656,0.8720863217213114,0,8,4.5,9.0,0.056429147720336914
sim_500_5_2_5_1_9_data.csv,500,6,FR,0.632,0.9666666666666667,0.3230769230769231,0.6873076923076923,0,5,0.37525121257312155,2.501674750487477,0.048356056213378906
sim_500_5_2_5_1_9_data.csv,500,6,LR,0.616,0.8666666666666667,0.38461538461538464,0.6708974358974359,0,6,0.4202630321492742,2.506137824370283,0.0010781288146972656
sim_500_5_2_5_1_9_data.csv,500,6,Round,0.616,0.8666666666666667,0.38461538461538464,0.6848717948717948,0,3,0.5,3.0,0.0010833740234375
sim_500_5_2_5_1_9_data.csv,500,6,NLLCD,0.64,0.85,0.4461538461538462,0.7016666666666667,0,4,1.5,6.0,0.02576422691345215
sim_1000_7_3_3_3_2_data.csv,1000,10,FR,0.848,0.8297872340425532,0.8715596330275229,0.9226039430021472,0,8,1.2303787770438241,4.921515108175297,0.3719959259033203
sim_1000_7_3_3_3_2_data.csv,1000,10,LR,0.844,0.8226950354609929,0.8715596330275229,0.9266705706291885,0,10,1.1211760743847845,5.037189410321285,0.0020580291748046875
sim_1000_7_3_3_3_2_data.csv,1000,10,Round,0.84,0.8085106382978723,0.8807339449541285,0.9124536404450517,0,8,1.0,5.0,0.0020639896392822266
sim_1000_7_3_3_3_2_data.csv,1000,10,NLLCD,0.852,0.8297872340425532,0.8807339449541285,0.927093499902401,0,7,3.0,10.0,0.0561370849609375
sim_1000_8_4_5_2_1_data.csv,1000,12,FR,0.796,0.717948717948718,0.8646616541353384,0.8735299787931365,0,9,1.1450758674703192,5.725379337351596,1.1687748432159424
sim_1000_8_4_5_2_1_data.csv,1000,12,LR,0.8,0.7008547008547008,0.8872180451127819,0.8748152432362959,0,12,1.0041264608976657,12.478549979698215,0.030296802520751953
sim_1000_8_4_5_2_1_data.csv,1000,12,Round,0.788,0.7094017094017094,0.8571428571428571,0.8582032003084636,0,8,1.0,12.0,0.03030681610107422
sim_1000_8_4_5_2_1_data.csv,1000,12,NLLCD,0.788,0.7094017094017094,0.8571428571428571,0.8690636848531585,0,8,1.0,10.0,0.41126084327697754
sim_500_7_3_5_1_1_data.csv,500,10,FR,0.608,0.49295774647887325,0.7592592592592593,0.7300469483568075,0,9,0.7767158472998325,2.07124225946622,0.2898259162902832
sim_500_7_3_5_1_1_data.csv,500,10,LR,0.6,0.5070422535211268,0.7222222222222222,0.7391757955138237,0,10,0.8486058827294217,2.0426883179615585,0.0012059211730957031
sim_500_7_3_5_1_1_data.csv,500,10,Round,0.672,0.8873239436619719,0.3888888888888889,0.7348721961398018,0,9,1.0,2.0,0.0012111663818359375
sim_500_7_3_5_1_1_data.csv,500,10,NLLCD,0.648,0.5774647887323944,0.7407407407407407,0.7458268127282213,0,10,4.5,10.0,0.07505393028259277
sim_500_5_2_5_1_8_data.csv,500,6,FR,0.808,0.9242424242424242,0.6779661016949152,0.8315356959424756,0,5,0.34171420314207995,3.4171420314207994,0.05094575881958008
sim_500_5_2_5_1_8_data.csv,500,6,LR,0.808,0.9242424242424242,0.6779661016949152,0.8317925012840267,0,6,0.3355914285097375,3.417139513027285,0.0011210441589355469
sim_500_5_2_5_1_8_data.csv,500,6,Round,0.768,0.803030303030303,0.7288135593220338,0.8012326656394453,0,2,0.0,3.0,0.0011262893676757812
sim_500_5_2_5_1_8_data.csv,500,6,NLLCD,0.808,0.9242424242424242,0.6779661016949152,0.807909604519774,0,4,1.5,10.0,0.031517982482910156
sim_1000_7_1_3_2_7_data.csv,1000,10,FR,0.908,0.9924812030075187,0.811965811965812,0.9606709080393291,0,8,1.365456087179573,8.192736523077437,0.8076949119567871
sim_1000_7_1_3_2_7_data.csv,1000,10,LR,0.908,0.9849624060150376,0.8205128205128205,0.9577147998200629,0,10,1.502998893459123,8.447544506316675,0.0028412342071533203
sim_1000_7_1_3_2_7_data.csv,1000,10,Round,0.904,0.9924812030075187,0.8034188034188035,0.9622132253711201,0,8,1.5,8.0,0.0028510093688964844
sim_1000_7_1_3_2_7_data.csv,1000,10,NLLCD,0.908,0.9924812030075187,0.811965811965812,0.9566223250433777,0,8,1.0,10.0,0.02830219268798828
sim_1000_7_3_0_2_10_data.csv,1000,10,FR,0.796,0.9333333333333333,0.6692307692307692,0.9252564102564103,0,8,1.0,6.0,0.38637804985046387
sim_1000_7_3_0_2_10_data.csv,1000,10,LR,0.84,0.8416666666666667,0.8384615384615385,0.9272115384615385,0,10,1.0190279844819998,6.28481812890221,0.0015239715576171875
sim_1000_7_3_0_2_10_data.csv,1000,10,Round,0.796,0.9333333333333333,0.6692307692307692,0.9252564102564103,0,8,1.0,6.0,0.001528024673461914
sim_1000_7_3_0_2_10_data.csv,1000,10,NLLCD,0.828,0.8416666666666667,0.8153846153846154,0.9228525641025641,0,8,2.0,10.0,0.026433229446411133
sim_1000_7_3_3_3_3_data.csv,1000,10,FR,0.876,0.9290780141843972,0.8073394495412844,0.9521113930639599,0,8,1.170991508568327,5.269461788557471,0.35943031311035156
sim_1000_7_3_3_3_3_data.csv,1000,10,LR,0.868,0.9148936170212766,0.8073394495412844,0.95468150172425,0,10,1.0069364218867296,5.432828061847942,0.001390218734741211
sim_1000_7_3_3_3_3_data.csv,1000,10,Round,0.888,0.851063829787234,0.9357798165137615,0.954974298913397,0,7,1.0,5.0,0.001394033432006836
sim_1000_7_3_3_3_3_data.csv,1000,10,NLLCD,0.88,0.9078014184397163,0.8440366972477065,0.9532825818205479,0,8,2.0,10.0,0.028104066848754883
sim_1000_6_3_10_1_5_data.csv,1000,8,FR,0.728,0.6434108527131783,0.8181818181818182,0.7838746876801845,0,8,0.36071009178338376,2.4047339452225587,0.15227389335632324
sim_1000_6_3_10_1_5_data.csv,1000,8,LR,0.732,0.6666666666666666,0.8016528925619835,0.7846434749183162,0,8,0.35398139708507304,2.3073654087021382,0.0013630390167236328
sim_1000_6_3_10_1_5_data.csv,1000,8,Round,0.648,0.3643410852713178,0.9504132231404959,0.771766288679608,0,3,0.0,2.0,0.0013670921325683594
sim_1000_6_3_10_1_5_data.csv,1000,8,NLLCD,0.728,0.6821705426356589,0.7768595041322314,0.7739445191876481,0,6,2.0,10.0,0.06224489212036133
sim_500_6_4_5_2_3_data.csv,500,8,FR,0.776,0.8461538461538461,0.7,0.8553846153846154,0,8,0.7677949878702269,7.67794987870227,0.23018789291381836
sim_500_6_4_5_2_3_data.csv,500,8,LR,0.76,0.6,0.9333333333333333,0.8448717948717949,0,8,0.955330700369609,16.442825415207114,0.0020439624786376953
sim_500_6_4_5_2_3_data.csv,500,8,Round,0.744,0.5384615384615384,0.9666666666666667,0.8192307692307692,0,7,1.0,16.0,0.002048015594482422
sim_500_6_4_5_2_3_data.csv,500,8,NLLCD,0.696,0.7076923076923077,0.6833333333333333,0.7996153846153847,0,5,1.0,10.0,0.017524003982543945
sim_1000_8_4_10_2_8_data.csv,1000,12,FR,0.708,0.6916666666666667,0.7230769230769231,0.7860897435897436,0,12,0.5027788072164233,2.0111152288656933,0.6514608860015869
sim_1000_8_4_10_2_8_data.csv,1000,12,LR,0.7,0.6916666666666667,0.7076923076923077,0.7886858974358975,0,12,0.48573232774647973,2.011088368391643,0.0016179084777832031
sim_1000_8_4_10_2_8_data.csv,1000,12,Round,0.724,0.725,0.7230769230769231,0.7797435897435897,0,6,0.5,2.0,0.0016219615936279297
sim_1000_8_4_10_2_8_data.csv,1000,12,NLLCD,0.74,0.7666666666666667,0.7153846153846154,0.7805448717948719,0,8,1.0,3.0,0.04694986343383789
sim_1000_9_3_5_1_2_data.csv,1000,14,FR,0.796,0.8571428571428571,0.7338709677419355,0.8715117767537123,0,12,0.8403066544145734,2.52091996324372,1.556124210357666
sim_1000_9_3_5_1_2_data.csv,1000,14,LR,0.788,0.8492063492063492,0.7258064516129032,0.8707437275985663,0,14,0.8081231109951932,2.5821982366922622,0.0776679515838623
sim_1000_9_3_5_1_2_data.csv,1000,14,Round,0.78,0.9206349206349206,0.6370967741935484,0.862199180747568,0,10,1.0,3.0,0.07768082618713379
sim_1000_9_3_5_1_2_data.csv,1000,14,NLLCD,0.796,0.8809523809523809,0.7096774193548387,0.8714797747055811,0,12,3.0,10.0,0.437593936920166
sim_500_9_1_3_2_4_data.csv,500,14,FR,0.768,0.8571428571428571,0.6774193548387096,0.8787762416794674,0,10,0.6221350423964513,6.221350423964513,0.9026329517364502
sim_500_9_1_3_2_4_data.csv,500,14,LR,0.8,0.8571428571428571,0.7419354838709677,0.8798003072196621,0,14,0.7293075288265454,6.21729074445203,0.001834869384765625
sim_500_9_1_3_2_4_data.csv,500,14,Round,0.808,0.7777777777777778,0.8387096774193549,0.8732718894009216,0,8,1.0,6.0,0.0018389225006103516
sim_500_9_1_3_2_4_data.csv,500,14,NLLCD,0.784,0.8571428571428571,0.7096774193548387,0.8805683563748079,0,11,1.0,10.0,0.03127694129943848
sim_500_5_4_5_2_6_data.csv,500,6,FR,0.544,0.95,0.16923076923076924,0.7019230769230769,0,4,0.8197943477904354,8.197943477904353,0.11953186988830566
sim_500_5_4_5_2_6_data.csv,500,6,LR,0.688,0.55,0.8153846153846154,0.6976923076923077,0,6,0.9917262769777678,17.132619691584008,0.0018150806427001953
sim_500_5_4_5_2_6_data.csv,500,6,Round,0.528,0.9666666666666667,0.12307692307692308,0.7056410256410256,0,5,1.0,17.0,0.0018210411071777344
sim_500_5_4_5_2_6_data.csv,500,6,NLLCD,0.576,0.26666666666666666,0.8615384615384616,0.6337179487179487,0,6,1.0,10.0,0.011885881423950195
sim_500_9_3_3_3_1_data.csv,500,14,FR,0.896,0.9285714285714286,0.8545454545454545,0.9292207792207793,0,12,1.5,10.0,1.257138967514038
sim_500_9_3_3_3_1_data.csv,500,14,LR,0.896,0.9142857142857143,0.8727272727272727,0.9367532467532468,0,14,1.2648404241995528,16.73732011487451,0.002785205841064453
sim_500_9_3_3_3_1_data.csv,500,14,Round,0.896,0.9285714285714286,0.8545454545454545,0.9292207792207793,0,12,1.5,17.0,0.0027892589569091797
sim_500_9_3_3_3_1_data.csv,500,14,NLLCD,0.896,0.9,0.8909090909090909,0.9393506493506494,0,10,1.0,10.0,0.030167102813720703
sim_1000_8_4_10_2_9_data.csv,1000,12,FR,0.772,0.7857142857142857,0.7580645161290323,0.8543906810035842,0,11,0.45769893621224167,2.2884946810612083,1.4743249416351318
sim_1000_8_4_10_2_9_data.csv,1000,12,LR,0.78,0.746031746031746,0.8145161290322581,0.8573028673835125,0,12,0.4291395034633501,16.58207713667103,0.08103108406066895
sim_1000_8_4_10_2_9_data.csv,1000,12,Round,0.692,0.4365079365079365,0.9516129032258065,0.8132360471070148,0,5,0.0,17.0,0.0810403823852539
sim_1000_8_4_10_2_9_data.csv,1000,12,NLLCD,0.732,0.8888888888888888,0.5725806451612904,0.7817140296979006,0,4,0.0,10.0,0.25429296493530273
sim_500_9_5_5_2_10_data.csv,500,14,FR,0.792,0.8888888888888888,0.6935483870967742,0.9169226830517152,0,13,1.0044619721413186,5.022309860706593,0.8419482707977295
sim_500_9_5_5_2_10_data.csv,500,14,LR,0.832,0.8412698412698413,0.8225806451612904,0.917178699436764,0,14,0.8291859615553372,4.865639502466466,0.0013430118560791016
sim_500_9_5_5_2_10_data.csv,500,14,Round,0.784,0.8888888888888888,0.6774193548387096,0.8972094214029698,0,11,1.0,5.0,0.0013473033905029297
sim_500_9_5_5_2_10_data.csv,500,14,NLLCD,0.824,0.7936507936507936,0.8548387096774194,0.8947772657450076,0,14,1.5,10.0,0.05451011657714844
sim_1000_6_3_10_1_4_data.csv,1000,8,FR,0.68,0.8074074074074075,0.5304347826086957,0.7401932367149758,0,6,0.4708356647570461,2.8250139885422767,0.15558195114135742
sim_1000_6_3_10_1_4_data.csv,1000,8,LR,0.688,0.8,0.5565217391304348,0.7479549114331723,0,8,0.513598526229001,2.9041740374168543,0.0011980533599853516
sim_1000_6_3_10_1_4_data.csv,1000,8,Round,0.68,0.9111111111111111,0.40869565217391307,0.7379066022544283,0,4,0.5,3.0,0.0012049674987792969
sim_1000_6_3_10_1_4_data.csv,1000,8,NLLCD,0.676,0.7777777777777778,0.5565217391304348,0.7375201288244766,0,7,1.0,6.0,0.055828094482421875
sim_1000_6_4_10_2_1_data.csv,1000,8,FR,0.656,0.6384615384615384,0.675,0.7133333333333333,0,7,0.56218002905929,2.0238481046134438,0.1840529441833496
sim_1000_6_4_10_2_1_data.csv,1000,8,LR,0.636,0.6,0.675,0.7067948717948718,0,8,0.5430265835980688,2.060779525147968,0.0011887550354003906
sim_1000_6_4_10_2_1_data.csv,1000,8,Round,0.62,0.7307692307692307,0.5,0.6821474358974359,0,4,0.5,2.0,0.0011925697326660156
sim_1000_6_4_10_2_1_data.csv,1000,8,NLLCD,0.652,0.6384615384615384,0.6666666666666666,0.7038461538461538,0,8,3.0,10.0,0.0535736083984375
sim_500_6_4_5_2_2_data.csv,500,8,FR,0.728,0.8636363636363636,0.576271186440678,0.7318952234206472,0,4,0.5,9.0,0.2615790367126465
sim_500_6_4_5_2_2_data.csv,500,8,LR,0.728,0.7121212121212122,0.7457627118644068,0.7815870570107858,0,8,0.6409879230978435,16.679742328480646,0.002244710922241211
sim_500_6_4_5_2_2_data.csv,500,8,Round,0.552,0.21212121212121213,0.9322033898305084,0.7318952234206472,0,4,0.5,17.0,0.002248525619506836
sim_500_6_4_5_2_2_data.csv,500,8,NLLCD,0.632,0.42424242424242425,0.864406779661017,0.6748844375963021,0,3,0.0,10.0,0.01422882080078125
sim_500_5_4_5_2_7_data.csv,500,6,FR,0.912,0.9142857142857143,0.9090909090909091,0.9353246753246753,0,5,0.7574069778826065,5.04937985255071,0.06698799133300781
sim_500_5_4_5_2_7_data.csv,500,6,LR,0.912,0.9142857142857143,0.9090909090909091,0.9400000000000001,0,6,0.9359926410234896,5.0621739853694026,0.0011682510375976562
sim_500_5_4_5_2_7_data.csv,500,6,Round,0.904,0.9142857142857143,0.8909090909090909,0.9414285714285715,0,4,1.0,5.0,0.0011720657348632812
sim_500_5_4_5_2_7_data.csv,500,6,NLLCD,0.904,0.9142857142857143,0.8909090909090909,0.9305194805194805,0,5,2.0,10.0,0.018107175827026367
sim_1000_5_1_3_3_10_data.csv,1000,6,FR,0.792,0.8403361344537815,0.7480916030534351,0.9106421194431971,0,5,0.9174758908804106,9.174758908804106,0.17411208152770996
sim_1000_5_1_3_3_10_data.csv,1000,6,LR,0.852,0.7058823529411765,0.9847328244274809,0.9136891397780486,0,6,0.7433803103594354,20.437907812509756,0.0023059844970703125
sim_1000_5_1_3_3_10_data.csv,1000,6,Round,0.772,0.907563025210084,0.648854961832061,0.9085573160561934,0,5,1.0,20.0,0.0023107528686523438
sim_1000_5_1_3_3_10_data.csv,1000,6,NLLCD,0.828,0.6386554621848739,1.0,0.819327731092437,0,1,0.0,10.0,0.017785072326660156
sim_500_9_1_3_2_5_data.csv,500,14,FR,0.84,0.8125,0.8688524590163934,0.8879354508196722,0,12,1.0,10.0,1.5555901527404785
sim_500_9_1_3_2_5_data.csv,500,14,LR,0.84,0.765625,0.9180327868852459,0.890625,0,14,1.3574418238434784,21.189807210070235,0.002374887466430664
sim_500_9_1_3_2_5_data.csv,500,14,Round,0.8,0.8125,0.7868852459016393,0.8944672131147542,0,12,1.5,21.0,0.002379894256591797
sim_500_9_1_3_2_5_data.csv,500,14,NLLCD,0.808,0.71875,0.9016393442622951,0.874359631147541,0,9,1.0,10.0,0.03982400894165039
sim_1000_9_3_5_1_3_data.csv,1000,14,FR,0.84,0.8376068376068376,0.8421052631578947,0.9093245935351199,0,13,0.8379160465541322,2.793053488513774,1.8666691780090332
sim_1000_9_3_5_1_3_data.csv,1000,14,LR,0.84,0.8461538461538461,0.8345864661654135,0.9134053081421503,0,14,0.8904104806064562,2.8060106395221203,0.04890584945678711
sim_1000_9_3_5_1_3_data.csv,1000,14,Round,0.824,0.8461538461538461,0.8045112781954887,0.8976608187134504,0,12,1.0,3.0,0.04891085624694824
sim_1000_9_3_5_1_3_data.csv,1000,14,NLLCD,0.788,0.8205128205128205,0.7593984962406015,0.8785425101214575,0,12,3.5,10.0,0.5728638172149658
sim_500_5_1_10_1_6_data.csv,500,6,FR,0.6,0.5645161290322581,0.6349206349206349,0.616231438812084,0,6,0.8690370063812777,1.7380740127625554,0.061757802963256836
sim_500_5_1_10_1_6_data.csv,500,6,LR,0.568,0.6290322580645161,0.5079365079365079,0.6134152585765489,0,6,0.7761578522591835,1.843362248837165,0.0012769699096679688
sim_500_5_1_10_1_6_data.csv,500,6,Round,0.568,0.8870967741935484,0.25396825396825395,0.6152073732718895,0,5,1.0,2.0,0.00128173828125
sim_500_5_1_10_1_6_data.csv,500,6,NLLCD,0.616,0.5806451612903226,0.6507936507936508,0.6289042498719918,0,4,5.0,10.0,0.026592016220092773
sim_500_5_4_3_1_9_data.csv,500,6,FR,0.76,0.9859154929577465,0.46296296296296297,0.8065988523735003,0,5,0.4418485548611325,4.418485548611325,0.0800771713256836
sim_500_5_4_3_1_9_data.csv,500,6,LR,0.76,0.9859154929577465,0.46296296296296297,0.8162493479394888,0,6,0.5023461300988954,4.418495905837454,0.0012407302856445312
sim_500_5_4_3_1_9_data.csv,500,6,Round,0.76,0.9154929577464789,0.5555555555555556,0.7957746478873239,0,3,0.5,4.0,0.0012447834014892578
sim_500_5_4_3_1_9_data.csv,500,6,NLLCD,0.76,0.9577464788732394,0.5,0.8107720396452791,0,4,2.0,10.0,0.06242632865905762
sim_1000_7_5_5_3_2_data.csv,1000,10,FR,0.82,0.8467153284671532,0.7876106194690266,0.8861184677992378,0,9,1.0922825884540743,3.82298905958926,0.3695230484008789
sim_1000_7_5_5_3_2_data.csv,1000,10,LR,0.812,0.8029197080291971,0.8230088495575221,0.8870873974549447,0,10,0.9051271689756171,3.8772188859715517,0.0014040470123291016
sim_1000_7_5_5_3_2_data.csv,1000,10,Round,0.796,0.7445255474452555,0.8584070796460177,0.8796912344163814,0,8,1.0,4.0,0.0014090538024902344
sim_1000_7_5_5_3_2_data.csv,1000,10,NLLCD,0.812,0.8102189781021898,0.8141592920353983,0.8895743169045927,0,9,3.0,10.0,0.06248617172241211
sim_1000_8_2_3_2_1_data.csv,1000,12,FR,0.9,0.9534883720930233,0.8429752066115702,0.9571401114741495,0,8,0.695693796189207,6.956937961892071,1.0677969455718994
sim_1000_8_2_3_2_1_data.csv,1000,12,LR,0.908,0.9457364341085271,0.8677685950413223,0.9595746043949004,0,12,0.9103554758715215,6.7165768636145,0.00693821907043457
sim_1000_8_2_3_2_1_data.csv,1000,12,Round,0.896,0.9069767441860465,0.8842975206611571,0.9557947338074188,0,7,1.0,7.0,0.006947040557861328
sim_1000_8_2_3_2_1_data.csv,1000,12,NLLCD,0.904,0.9457364341085271,0.859504132231405,0.9581331283234031,0,8,1.0,10.0,0.08902716636657715
sim_1000_9_1_3_3_9_data.csv,1000,14,FR,0.888,0.8880597014925373,0.8879310344827587,0.9507205352547607,0,9,1.2402223347203856,6.201111673601928,1.3193480968475342
sim_1000_9_1_3_3_9_data.csv,1000,14,LR,0.864,0.835820895522388,0.896551724137931,0.9487261966031909,0,14,1.0104249651292148,6.235328591887332,0.06260561943054199
sim_1000_9_1_3_3_9_data.csv,1000,14,Round,0.88,0.8208955223880597,0.9482758620689655,0.9473751930005146,0,8,1.0,6.0,0.06261062622070312
sim_1000_9_1_3_3_9_data.csv,1000,14,NLLCD,0.892,0.8805970149253731,0.9051724137931034,0.9491443643849717,0,8,1.5,10.0,0.42282652854919434
sim_500_5_1_10_1_7_data.csv,500,6,FR,0.72,0.8450704225352113,0.5555555555555556,0.7247000521648409,0,6,0.40123425029412885,2.4074055017647735,0.049362897872924805
sim_500_5_1_10_1_7_data.csv,500,6,LR,0.72,0.8450704225352113,0.5555555555555556,0.7192227438706311,0,6,0.4185368232810973,2.3518305242731774,0.0012102127075195312
sim_500_5_1_10_1_7_data.csv,500,6,Round,0.72,0.8450704225352113,0.5555555555555556,0.7034428794992176,0,2,0.0,2.0,0.0012154579162597656
sim_500_5_1_10_1_7_data.csv,500,6,NLLCD,0.72,0.8450704225352113,0.5555555555555556,0.7129629629629629,0,6,2.0,10.0,0.05455136299133301
sim_500_5_4_3_1_8_data.csv,500,6,FR,0.632,0.4057971014492754,0.9107142857142857,0.7679865424430642,0,6,1.2854907357686671,3.8564722073060014,0.0763390064239502
sim_500_5_4_3_1_8_data.csv,500,6,LR,0.688,0.6666666666666666,0.7142857142857143,0.7802795031055901,0,6,1.176184410336969,3.7183406724380847,0.0011639595031738281
sim_500_5_4_3_1_8_data.csv,500,6,Round,0.688,0.6666666666666666,0.7142857142857143,0.7747153209109731,0,6,1.0,4.0,0.001168966293334961
sim_500_5_4_3_1_8_data.csv,500,6,NLLCD,0.664,0.4782608695652174,0.8928571428571429,0.77148033126294,0,5,3.0,10.0,0.04530596733093262
sim_500_7_5_3_1_1_data.csv,500,10,FR,0.648,0.7333333333333333,0.5692307692307692,0.7247435897435897,0,9,0.8951705222008465,2.9839017406694883,0.2748148441314697
sim_500_7_5_3_1_1_data.csv,500,10,LR,0.664,0.7166666666666667,0.6153846153846154,0.7237179487179488,0,10,0.791609555956035,2.9839394851321606,0.0015130043029785156
